[#1] Eqp #F10,654.0,[#1] Eqp #F11,781.0,[#1] Eqp #F25,2.0,[#1] Eqp #F17,2.0,[#1] Eqp #F33,2.0,[#1] Eqp #F49,2.0,[#1] Eqp #F55,2.0,[#1] Eqp #F64,41.0,[#1] Eqp #F01,927.0,[#1] Eqp #F13,684.5,[#1] Eqp #F28,10.333333333333334,[#1] Eqp #F30,2.0,[#1] Eqp #F40,2.0,[#1] Eqp #F02,810.5,[#1] Eqp #F50,2.0,[#1] Eqp #F56,2.0,[#1] Eqp #F65,5.5,[#1] Eqp #F71,322.0,[#1] Eqp #F05,429.0,[#1] Eqp #F66,2.0,[#1] Eqp #F03,947.0,[#1] Eqp #F12,665.0,[#1] Eqp #F26,409.5,[#1] Eqp #F32,2.0,[#1] Eqp #F63,2.0,[#1] Eqp #F69,2.0,[#1] Eqp #F09,1061.0,[#1] Eqp #F15,464.0,[#1] Eqp #F27,2.0,[#1] Eqp #F31,2.0,[#1] Eqp #F70,7.333333333333333,[#1] Eqp #F06,462.0,[#1] Eqp #F04,492.0,[#1] Eqp #F18,2.0,[#1] Eqp #F53,335.0,[#1] Eqp #F07,1206.0,[#1] Eqp #F16,527.0,[#1] Eqp #F08,1261.0,[#1] Eqp #F14,331.0,[#1] Eqp #F29,3.0
[#2] Eqp #F10,968.0,[#2] Eqp #F11,432.0,[#2] Eqp #F28,2.0,[#2] Eqp #F33,2.0,[#2] Eqp #F52,180.0,[#2] Eqp #F65,2.0,[#2] Eqp #F70,97.0,[#2] Eqp #F01,286.0,[#2] Eqp #F27,2.0,[#2] Eqp #F18,2.0,[#2] Eqp #F32,2.0,[#2] Eqp #F40,2.0,[#2] Eqp #F50,2.0,[#2] Eqp #F55,2.0,[#2] Eqp #F63,2.0,[#2] Eqp #F69,2.0,[#2] Eqp #F02,998.0,[#2] Eqp #F13,670.0,[#2] Eqp #F25,253.0,[#2] Eqp #F31,2.0,[#2] Eqp #F51,2.0,[#2] Eqp #F56,2.0,[#2] Eqp #F05,757.5,[#2] Eqp #F19,2.0,[#2] Eqp #F29,65.66666666666667,[#2] Eqp #F49,82.5,[#2] Eqp #F03,423.0,[#2] Eqp #F26,2.0,[#2] Eqp #F64,2.0,[#2] Eqp #F06,451.0,[#2] Eqp #F17,2.0,[#2] Eqp #F35,2.0,[#2] Eqp #F66,664.0,[#2] Eqp #F04,1205.0,[#2] Eqp #F15,264.0,[#2] Eqp #F07,1288.0,[#2] Eqp #F14,507.0,[#2] Eqp #F41,2.0,[#2] Eqp #F71,2.0,[#2] Eqp #F08,543.0,[#2] Eqp #F34,2.0,[#2] Eqp #F57,2.0,[#2] Eqp #F67,2.0,[#2] Eqp #F16,668.0,[#2] Eqp #F30,93.0
[#3] Eqp #F10,492.0,[#3] Eqp #F26,107.0,[#3] Eqp #F18,2.0,[#3] Eqp #F30,2.0,[#3] Eqp #F41,2.0,[#3] Eqp #F50,2.0,[#3] Eqp #F65,249.33333333333334,[#3] Eqp #F71,435.0,[#3] Eqp #F01,464.0,[#3] Eqp #F14,680.5,[#3] Eqp #F28,2.0,[#3] Eqp #F17,2.0,[#3] Eqp #F35,2.0,[#3] Eqp #F40,2.0,[#3] Eqp #F52,2.0,[#3] Eqp #F66,395.5,[#3] Eqp #F02,706.0,[#3] Eqp #F15,1258.0,[#3] Eqp #F25,48.333333333333336,[#3] Eqp #F33,276.0,[#3] Eqp #F49,2.0,[#3] Eqp #F55,2.0,[#3] Eqp #F63,181.5,[#3] Eqp #F05,711.0,[#3] Eqp #F16,1323.0,[#3] Eqp #F36,2.0,[#3] Eqp #F03,557.0,[#3] Eqp #F19,156.0,[#3] Eqp #F32,2.0,[#3] Eqp #F56,2.0,[#3] Eqp #F70,242.5,[#3] Eqp #F06,883.0,[#3] Eqp #F31,2.0,[#3] Eqp #F04,834.0,[#3] Eqp #F27,2.0,[#3] Eqp #F29,2.0,[#3] Eqp #F69,369.0,[#3] Eqp #F07,1206.0,[#3] Eqp #F11,260.0,[#3] Eqp #F51,2.0,[#3] Eqp #F68,552.0,[#3] Eqp #F12,655.0,[#3] Eqp #F64,681.0
[#4] Eqp #F10,1057.0,[#4] Eqp #F11,744.0,[#4] Eqp #F27,2.0,[#4] Eqp #F17,2.0,[#4] Eqp #F32,2.0,[#4] Eqp #F40,2.0,[#4] Eqp #F51,63.0,[#4] Eqp #F55,180.0,[#4] Eqp #F63,25.0,[#4] Eqp #F01,456.0,[#4] Eqp #F28,2.0,[#4] Eqp #F30,2.0,[#4] Eqp #F49,73.0,[#4] Eqp #F02,1054.0,[#4] Eqp #F12,597.0,[#4] Eqp #F34,2.0,[#4] Eqp #F50,2.0,[#4] Eqp #F71,2.0,[#4] Eqp #F05,1451.0,[#4] Eqp #F13,607.0,[#4] Eqp #F26,2.0,[#4] Eqp #F29,150.5,[#4] Eqp #F64,98.0,[#4] Eqp #F69,23.75,[#4] Eqp #F03,445.0,[#4] Eqp #F56,2.0,[#4] Eqp #F65,136.0,[#4] Eqp #F09,396.0,[#4] Eqp #F25,65.33333333333333,[#4] Eqp #F33,2.0,[#4] Eqp #F41,2.0,[#4] Eqp #F06,519.0,[#4] Eqp #F18,2.0,[#4] Eqp #F04,536.0,[#4] Eqp #F07,845.0,[#4] Eqp #F66,2.0,[#4] Eqp #F08,1378.0,[#4] Eqp #F15,775.0
[#5] Eqp #F10,626.0,[#5] Eqp #F27,38.75,[#5] Eqp #F18,2.0,[#5] Eqp #F34,2.0,[#5] Eqp #F40,68.4,[#5] Eqp #F51,2.0,[#5] Eqp #F64,95.0,[#5] Eqp #F01,670.0,[#5] Eqp #F26,2.0,[#5] Eqp #F19,2.0,[#5] Eqp #F31,2.0,[#5] Eqp #F49,2.0,[#5] Eqp #F67,2.0,[#5] Eqp #F70,195.0,[#5] Eqp #F02,496.0,[#5] Eqp #F15,1297.0,[#5] Eqp #F41,2.0,[#5] Eqp #F50,2.0,[#5] Eqp #F56,2.0,[#5] Eqp #F05,859.0,[#5] Eqp #F16,703.5,[#5] Eqp #F17,2.0,[#5] Eqp #F32,2.0,[#5] Eqp #F55,2.0,[#5] Eqp #F63,59.666666666666664,[#5] Eqp #F69,21.5,[#5] Eqp #F03,696.0,[#5] Eqp #F28,214.0,[#5] Eqp #F33,2.0,[#5] Eqp #F65,105.0,[#5] Eqp #F06,1103.0,[#5] Eqp #F11,534.0,[#5] Eqp #F29,2.0,[#5] Eqp #F04,794.0,[#5] Eqp #F25,2.0,[#5] Eqp #F30,229.5,[#5] Eqp #F57,2.0,[#5] Eqp #F66,2.0,[#5] Eqp #F07,1270.0,[#5] Eqp #F13,238.0,[#5] Eqp #F42,2.0,[#5] Eqp #F08,1273.0,[#5] Eqp #F12,294.0,[#5] Eqp #F43,2.0,[#5] Eqp #F52,305.0,[#5] Eqp #F71,2.0
[#7] Eqp #F10,674.0,[#7] Eqp #F28,2.0,[#7] Eqp #F31,2.0,[#7] Eqp #F40,2.0,[#7] Eqp #F49,2.0,[#7] Eqp #F63,69.0,[#7] Eqp #F69,50.0,[#7] Eqp #F01,909.0,[#7] Eqp #F25,2.0,[#7] Eqp #F33,2.0,[#7] Eqp #F55,2.0,[#7] Eqp #F02,545.5,[#7] Eqp #F13,873.5,[#7] Eqp #F26,191.66666666666666,[#7] Eqp #F29,2.0,[#7] Eqp #F51,2.0,[#7] Eqp #F64,57.333333333333336,[#7] Eqp #F71,519.0,[#7] Eqp #F05,570.5,[#7] Eqp #F14,1592.0,[#7] Eqp #F20,2.0,[#7] Eqp #F32,2.0,[#7] Eqp #F50,2.0,[#7] Eqp #F03,639.5,[#7] Eqp #F15,1382.0,[#7] Eqp #F06,705.5,[#7] Eqp #F16,1486.0,[#7] Eqp #F17,2.0,[#7] Eqp #F04,892.0,[#7] Eqp #F34,2.0,[#7] Eqp #F56,2.0,[#7] Eqp #F65,220.0,[#7] Eqp #F30,2.0,[#7] Eqp #F66,389.0,[#7] Eqp #F11,504.0,[#7] Eqp #F27,2.0,[#7] Eqp #F19,2.0,[#7] Eqp #F52,2.0,[#7] Eqp #F70,2.0
[#8] Eqp #F10,916.0,[#8] Eqp #F12,424.0,[#8] Eqp #F26,2.0,[#8] Eqp #F30,2.0,[#8] Eqp #F40,2.0,[#8] Eqp #F49,81.0,[#8] Eqp #F57,2.0,[#8] Eqp #F65,92.0,[#8] Eqp #F70,2.0,[#8] Eqp #F01,987.0,[#8] Eqp #F13,623.0,[#8] Eqp #F28,168.33333333333334,[#8] Eqp #F32,2.0,[#8] Eqp #F50,2.0,[#8] Eqp #F56,2.0,[#8] Eqp #F64,154.66666666666666,[#8] Eqp #F69,5.0,[#8] Eqp #F02,307.5,[#8] Eqp #F27,2.0,[#8] Eqp #F18,2.0,[#8] Eqp #F33,2.0,[#8] Eqp #F05,977.0,[#8] Eqp #F14,620.0,[#8] Eqp #F17,2.0,[#8] Eqp #F31,2.0,[#8] Eqp #F55,2.0,[#8] Eqp #F63,149.0,[#8] Eqp #F03,1207.0,[#8] Eqp #F15,468.0,[#8] Eqp #F25,292.5,[#8] Eqp #F06,1375.0,[#8] Eqp #F16,490.0,[#8] Eqp #F66,19.0,[#8] Eqp #F04,762.0,[#8] Eqp #F07,399.0,[#8] Eqp #F51,2.0,[#8] Eqp #F08,415.0,[#8] Eqp #F34,2.0,[#8] Eqp #F52,2.0,[#8] Eqp #F67,388.0,[#8] Eqp #F11,763.0,[#8] Eqp #F29,2.0
[#9] Eqp #F10,417.0,[#9] Eqp #F12,1028.5,[#9] Eqp #F28,2.5,[#9] Eqp #F34,2.0,[#9] Eqp #F41,2.0,[#9] Eqp #F51,2.0,[#9] Eqp #F56,2.0,[#9] Eqp #F64,146.0,[#9] Eqp #F01,552.5,[#9] Eqp #F13,1251.0,[#9] Eqp #F27,2.0,[#9] Eqp #F35,2.0,[#9] Eqp #F40,43.8,[#9] Eqp #F54,2.0,[#9] Eqp #F67,2.0,[#9] Eqp #F14,1311.0,[#9] Eqp #F25,380.0,[#9] Eqp #F17,2.0,[#9] Eqp #F31,2.0,[#9] Eqp #F50,2.0,[#9] Eqp #F69,72.33333333333333,[#9] Eqp #F02,668.0,[#9] Eqp #F15,1451.0,[#9] Eqp #F18,2.0,[#9] Eqp #F29,5.25,[#9] Eqp #F49,2.0,[#9] Eqp #F55,2.0,[#9] Eqp #F63,2.0,[#9] Eqp #F05,809.0,[#9] Eqp #F32,2.0,[#9] Eqp #F42,2.0,[#9] Eqp #F52,2.0,[#9] Eqp #F66,54.5,[#9] Eqp #F71,113.5,[#9] Eqp #F03,1026.0,[#9] Eqp #F26,2.0,[#9] Eqp #F04,744.0,[#9] Eqp #F16,1686.0,[#9] Eqp #F19,2.0,[#9] Eqp #F11,760.0,[#9] Eqp #F30,122.5,[#9] Eqp #F65,2.0,[#9] Eqp #F53,2.0,[#9] Eqp #F72,48.0
[#10] Eqp #F10,444.0,[#10] Eqp #F26,142.0,[#10] Eqp #F32,2.0,[#10] Eqp #F40,2.0,[#10] Eqp #F51,2.0,[#10] Eqp #F65,108.33333333333333,[#10] Eqp #F01,508.0,[#10] Eqp #F27,2.0,[#10] Eqp #F18,2.0,[#10] Eqp #F30,2.0,[#10] Eqp #F50,2.0,[#10] Eqp #F02,454.0,[#10] Eqp #F15,1281.0,[#10] Eqp #F28,123.0,[#10] Eqp #F52,2.0,[#10] Eqp #F69,2.0,[#10] Eqp #F05,763.0,[#10] Eqp #F16,1566.0,[#10] Eqp #F31,2.0,[#10] Eqp #F49,168.0,[#10] Eqp #F55,2.0,[#10] Eqp #F63,66.33333333333333,[#10] Eqp #F03,515.0,[#10] Eqp #F19,2.0,[#10] Eqp #F64,62.0,[#10] Eqp #F70,19.5,[#10] Eqp #F06,821.0,[#10] Eqp #F25,2.0,[#10] Eqp #F17,2.0,[#10] Eqp #F29,2.0,[#10] Eqp #F04,834.0,[#10] Eqp #F35,2.0,[#10] Eqp #F66,255.0,[#10] Eqp #F07,1036.0,[#10] Eqp #F11,425.0,[#10] Eqp #F67,2.0,[#10] Eqp #F08,1221.0,[#10] Eqp #F13,394.0,[#10] Eqp #F12,650.0
[#11] Eqp #F10,466.0,[#11] Eqp #F28,2.0,[#11] Eqp #F29,2.0,[#11] Eqp #F40,2.0,[#11] Eqp #F51,2.0,[#11] Eqp #F63,84.5,[#11] Eqp #F01,529.0,[#11] Eqp #F27,2.0,[#11] Eqp #F19,2.0,[#11] Eqp #F02,613.5,[#11] Eqp #F16,1856.0,[#11] Eqp #F49,2.0,[#11] Eqp #F57,2.0,[#11] Eqp #F64,2.0,[#11] Eqp #F70,320.5,[#11] Eqp #F05,653.0,[#11] Eqp #F25,96.5,[#11] Eqp #F34,2.0,[#11] Eqp #F55,41.0,[#11] Eqp #F69,249.66666666666666,[#11] Eqp #F03,645.0,[#11] Eqp #F26,2.0,[#11] Eqp #F35,2.0,[#11] Eqp #F41,2.0,[#11] Eqp #F65,98.5,[#11] Eqp #F09,817.0,[#11] Eqp #F30,2.0,[#11] Eqp #F52,217.0,[#11] Eqp #F06,1206.0,[#11] Eqp #F11,495.0,[#11] Eqp #F33,2.0,[#11] Eqp #F50,2.0,[#11] Eqp #F04,914.0,[#11] Eqp #F31,2.0,[#11] Eqp #F67,2.0,[#11] Eqp #F07,1074.0,[#11] Eqp #F17,2.0,[#11] Eqp #F08,1550.0,[#11] Eqp #F12,477.0,[#11] Eqp #F71,214.0
