[#1] Job #10 :: Eqp #F10,911.0,[#1] Job #10 :: Eqp #F12,868.0,[#1] Job #10 :: Eqp #F25,2.0,[#1] Job #10 :: Eqp #F29,196.0,[#1] Job #10 :: Eqp #F40,2.0,[#1] Job #10 :: Eqp #F49,2.0,[#1] Job #10 :: Eqp #F65,2.0,[#1] Job #10 :: Eqp #F69,301.0,[#1] Job #11 :: Eqp #F01,1012.0,[#1] Job #11 :: Eqp #F11,694.0,[#1] Job #11 :: Eqp #F27,2.0,[#1] Job #11 :: Eqp #F30,2.0,[#1] Job #11 :: Eqp #F49,2.0,[#1] Job #11 :: Eqp #F55,2.0,[#1] Job #11 :: Eqp #F64,461.0,[#1] Job #12 :: Eqp #F02,112.0,[#1] Job #12 :: Eqp #F28,2.0,[#1] Job #12 :: Eqp #F20,2.0,[#1] Job #12 :: Eqp #F33,2.0,[#1] Job #12 :: Eqp #F41,2.0,[#1] Job #12 :: Eqp #F51,2.0,[#1] Job #12 :: Eqp #F55,2.0,[#1] Job #12 :: Eqp #F67,420.0,[#1] Job #13 :: Eqp #F05,493.0,[#1] Job #13 :: Eqp #F26,2.0,[#1] Job #13 :: Eqp #F18,2.0,[#1] Job #13 :: Eqp #F29,2.0,[#1] Job #13 :: Eqp #F51,2.0,[#1] Job #13 :: Eqp #F65,2.0,[#1] Job #14 :: Eqp #F03,1081.0,[#1] Job #14 :: Eqp #F13,524.0,[#1] Job #14 :: Eqp #F28,2.0,[#1] Job #14 :: Eqp #F34,2.0,[#1] Job #14 :: Eqp #F50,2.0,[#1] Job #14 :: Eqp #F67,141.0,[#1] Job #15 :: Eqp #F09,438.0,[#1] Job #15 :: Eqp #F27,2.0,[#1] Job #15 :: Eqp #F30,2.0,[#1] Job #15 :: Eqp #F49,2.0,[#1] Job #15 :: Eqp #F64,123.0,[#1] Job #15 :: Eqp #F69,2.0,[#1] Job #16 :: Eqp #F06,1387.0,[#1] Job #16 :: Eqp #F15,983.0,[#1] Job #16 :: Eqp #F26,2.0,[#1] Job #16 :: Eqp #F31,2.0,[#1] Job #16 :: Eqp #F49,2.0,[#1] Job #16 :: Eqp #F67,2.0,[#1] Job #16 :: Eqp #F70,246.0,[#1] Job #17 :: Eqp #F04,1416.0,[#1] Job #17 :: Eqp #F16,760.0,[#1] Job #17 :: Eqp #F28,441.0,[#1] Job #17 :: Eqp #F30,2.0,[#1] Job #17 :: Eqp #F49,2.0,[#1] Job #17 :: Eqp #F64,292.0,[#1] Job #18 :: Eqp #F07,557.0,[#1] Job #18 :: Eqp #F28,2.0,[#1] Job #18 :: Eqp #F34,2.0,[#1] Job #18 :: Eqp #F49,2.0,[#1] Job #18 :: Eqp #F63,2.0,[#1] Job #18 :: Eqp #F71,282.0,[#1] Job #19 :: Eqp #F08,564.0,[#1] Job #19 :: Eqp #F25,191.0,[#1] Job #19 :: Eqp #F35,2.0,[#1] Job #19 :: Eqp #F49,2.0,[#1] Job #19 :: Eqp #F68,666.0,[#1] Job #20 :: Eqp #F02,1831.0,[#1] Job #20 :: Eqp #F14,673.0,[#1] Job #20 :: Eqp #F27,2.0,[#1] Job #20 :: Eqp #F17,2.0,[#1] Job #20 :: Eqp #F29,55.0,[#1] Job #20 :: Eqp #F49,2.0,[#1] Job #20 :: Eqp #F63,263.0
[#2] Job #10 :: Eqp #F10,419.0,[#2] Job #10 :: Eqp #F26,2.0,[#2] Job #10 :: Eqp #F32,2.0,[#2] Job #10 :: Eqp #F40,2.0,[#2] Job #10 :: Eqp #F50,2.0,[#2] Job #10 :: Eqp #F63,205.0,[#2] Job #10 :: Eqp #F69,2.0,[#2] Job #11 :: Eqp #F01,470.0,[#2] Job #11 :: Eqp #F27,2.0,[#2] Job #11 :: Eqp #F17,2.0,[#2] Job #11 :: Eqp #F31,2.0,[#2] Job #11 :: Eqp #F41,2.0,[#2] Job #11 :: Eqp #F50,4.0,[#2] Job #11 :: Eqp #F63,2.0,[#2] Job #12 :: Eqp #F02,112.0,[#2] Job #12 :: Eqp #F16,1748.0,[#2] Job #12 :: Eqp #F27,2.0,[#2] Job #12 :: Eqp #F34,317.0,[#2] Job #12 :: Eqp #F41,2.0,[#2] Job #12 :: Eqp #F50,2.0,[#2] Job #12 :: Eqp #F55,2.0,[#2] Job #12 :: Eqp #F64,394.0,[#2] Job #13 :: Eqp #F05,507.0,[#2] Job #13 :: Eqp #F28,2.0,[#2] Job #13 :: Eqp #F29,207.0,[#2] Job #13 :: Eqp #F40,237.0,[#2] Job #13 :: Eqp #F49,114.0,[#2] Job #13 :: Eqp #F64,238.0,[#2] Job #14 :: Eqp #F03,1365.0,[#2] Job #14 :: Eqp #F11,978.0,[#2] Job #14 :: Eqp #F28,2.0,[#2] Job #14 :: Eqp #F17,2.0,[#2] Job #14 :: Eqp #F30,2.0,[#2] Job #14 :: Eqp #F40,2.0,[#2] Job #14 :: Eqp #F49,2.0,[#2] Job #14 :: Eqp #F55,2.0,[#2] Job #14 :: Eqp #F65,2.0,[#2] Job #15 :: Eqp #F09,605.0,[#2] Job #15 :: Eqp #F25,2.0,[#2] Job #15 :: Eqp #F18,2.0,[#2] Job #15 :: Eqp #F32,2.0,[#2] Job #15 :: Eqp #F52,2.0,[#2] Job #15 :: Eqp #F55,94.0,[#2] Job #15 :: Eqp #F66,2.0,[#2] Job #15 :: Eqp #F69,2.0,[#2] Job #16 :: Eqp #F06,830.0,[#2] Job #16 :: Eqp #F26,2.0,[#2] Job #16 :: Eqp #F33,2.0,[#2] Job #16 :: Eqp #F42,2.0,[#2] Job #16 :: Eqp #F51,227.0,[#2] Job #16 :: Eqp #F56,321.0,[#2] Job #16 :: Eqp #F63,2.0,[#2] Job #17 :: Eqp #F04,855.0,[#2] Job #17 :: Eqp #F27,2.0,[#2] Job #17 :: Eqp #F17,2.0,[#2] Job #17 :: Eqp #F29,117.0,[#2] Job #17 :: Eqp #F41,2.0,[#2] Job #17 :: Eqp #F49,2.0,[#2] Job #17 :: Eqp #F55,2.0,[#2] Job #17 :: Eqp #F64,2.0,[#2] Job #17 :: Eqp #F69,2.0,[#2] Job #18 :: Eqp #F07,937.0,[#2] Job #18 :: Eqp #F28,2.0,[#2] Job #18 :: Eqp #F18,2.0,[#2] Job #18 :: Eqp #F33,315.0,[#2] Job #18 :: Eqp #F42,367.0,[#2] Job #18 :: Eqp #F50,2.0,[#2] Job #18 :: Eqp #F55,2.0,[#2] Job #18 :: Eqp #F67,2.0,[#2] Job #18 :: Eqp #F70,366.0,[#2] Job #19 :: Eqp #F08,1037.0,[#2] Job #19 :: Eqp #F25,2.0,[#2] Job #19 :: Eqp #F30,2.0,[#2] Job #19 :: Eqp #F40,137.0,[#2] Job #19 :: Eqp #F52,2.0,[#2] Job #19 :: Eqp #F67,198.0,[#2] Job #19 :: Eqp #F70,2.0,[#2] Job #20 :: Eqp #F02,1616.0,[#2] Job #20 :: Eqp #F12,929.0,[#2] Job #20 :: Eqp #F27,2.0,[#2] Job #20 :: Eqp #F29,2.0,[#2] Job #20 :: Eqp #F41,2.0,[#2] Job #20 :: Eqp #F50,2.0,[#2] Job #20 :: Eqp #F63,2.0,[#2] Job #20 :: Eqp #F69,2.0
[#3] Job #10 :: Eqp #F10,666.0,[#3] Job #10 :: Eqp #F11,928.0,[#3] Job #10 :: Eqp #F27,524.0,[#3] Job #10 :: Eqp #F20,442.0,[#3] Job #10 :: Eqp #F32,2.0,[#3] Job #10 :: Eqp #F49,2.0,[#3] Job #10 :: Eqp #F67,2.0,[#3] Job #10 :: Eqp #F69,2.0,[#3] Job #11 :: Eqp #F01,879.0,[#3] Job #11 :: Eqp #F13,863.0,[#3] Job #11 :: Eqp #F26,420.0,[#3] Job #11 :: Eqp #F30,2.0,[#3] Job #11 :: Eqp #F51,2.0,[#3] Job #11 :: Eqp #F55,368.0,[#3] Job #11 :: Eqp #F63,2.0,[#3] Job #11 :: Eqp #F69,53.0,[#3] Job #12 :: Eqp #F02,1074.0,[#3] Job #12 :: Eqp #F15,294.0,[#3] Job #12 :: Eqp #F25,335.0,[#3] Job #12 :: Eqp #F33,26.0,[#3] Job #12 :: Eqp #F52,490.0,[#3] Job #12 :: Eqp #F65,2.0,[#3] Job #12 :: Eqp #F69,88.0,[#3] Job #13 :: Eqp #F05,1252.0,[#3] Job #13 :: Eqp #F16,1122.0,[#3] Job #13 :: Eqp #F28,619.0,[#3] Job #13 :: Eqp #F29,207.0,[#3] Job #13 :: Eqp #F49,2.0,[#3] Job #13 :: Eqp #F55,2.0,[#3] Job #13 :: Eqp #F63,2.0,[#3] Job #14 :: Eqp #F03,115.0,[#3] Job #14 :: Eqp #F27,2.0,[#3] Job #14 :: Eqp #F19,2.0,[#3] Job #14 :: Eqp #F33,266.0,[#3] Job #14 :: Eqp #F51,61.0,[#3] Job #14 :: Eqp #F66,369.0,[#3] Job #15 :: Eqp #F06,147.0,[#3] Job #15 :: Eqp #F28,2.0,[#3] Job #15 :: Eqp #F20,2.0,[#3] Job #15 :: Eqp #F35,2.0,[#3] Job #15 :: Eqp #F40,2.0,[#3] Job #15 :: Eqp #F52,2.0,[#3] Job #15 :: Eqp #F55,287.0,[#3] Job #15 :: Eqp #F67,894.0,[#3] Job #16 :: Eqp #F04,1327.0,[#3] Job #16 :: Eqp #F14,1033.0,[#3] Job #16 :: Eqp #F25,469.0,[#3] Job #16 :: Eqp #F31,2.0,[#3] Job #16 :: Eqp #F40,2.0,[#3] Job #16 :: Eqp #F50,2.0,[#3] Job #16 :: Eqp #F55,2.0,[#3] Job #16 :: Eqp #F63,2.0,[#3] Job #16 :: Eqp #F70,2.0,[#3] Job #17 :: Eqp #F07,373.0,[#3] Job #17 :: Eqp #F25,2.0,[#3] Job #17 :: Eqp #F30,2.0,[#3] Job #17 :: Eqp #F50,2.0,[#3] Job #17 :: Eqp #F64,615.0,[#3] Job #18 :: Eqp #F08,440.0,[#3] Job #18 :: Eqp #F26,193.0,[#3] Job #18 :: Eqp #F32,2.0,[#3] Job #18 :: Eqp #F40,2.0,[#3] Job #18 :: Eqp #F52,297.0,[#3] Job #18 :: Eqp #F68,335.0,[#3] Job #19 :: Eqp #F03,1935.0,[#3] Job #19 :: Eqp #F15,647.0,[#3] Job #19 :: Eqp #F26,2.0,[#3] Job #19 :: Eqp #F17,2.0,[#3] Job #19 :: Eqp #F30,2.0,[#3] Job #19 :: Eqp #F40,2.0,[#3] Job #19 :: Eqp #F50,2.0,[#3] Job #19 :: Eqp #F64,2.0,[#3] Job #20 :: Eqp #F06,841.0,[#3] Job #20 :: Eqp #F27,2.0,[#3] Job #20 :: Eqp #F18,546.0,[#3] Job #20 :: Eqp #F32,307.0,[#3] Job #20 :: Eqp #F40,2.0,[#3] Job #20 :: Eqp #F49,83.0,[#3] Job #20 :: Eqp #F66,548.0,[#3] Job #20 :: Eqp #F70,2.0
[#4] Job #10 :: Eqp #F10,628.0,[#4] Job #10 :: Eqp #F25,2.0,[#4] Job #10 :: Eqp #F17,2.0,[#4] Job #10 :: Eqp #F34,30.0,[#4] Job #10 :: Eqp #F50,2.0,[#4] Job #10 :: Eqp #F65,2.0,[#4] Job #10 :: Eqp #F69,2.0,[#4] Job #11 :: Eqp #F01,106.0,[#4] Job #11 :: Eqp #F13,1173.0,[#4] Job #11 :: Eqp #F25,504.0,[#4] Job #11 :: Eqp #F17,2.0,[#4] Job #11 :: Eqp #F30,2.0,[#4] Job #11 :: Eqp #F40,2.0,[#4] Job #11 :: Eqp #F49,2.0,[#4] Job #11 :: Eqp #F63,7.0,[#4] Job #12 :: Eqp #F02,867.0,[#4] Job #12 :: Eqp #F28,2.0,[#4] Job #12 :: Eqp #F31,460.0,[#4] Job #12 :: Eqp #F51,362.0,[#4] Job #12 :: Eqp #F63,2.0,[#4] Job #12 :: Eqp #F69,2.0,[#4] Job #13 :: Eqp #F05,942.0,[#4] Job #13 :: Eqp #F26,2.0,[#4] Job #13 :: Eqp #F33,164.0,[#4] Job #13 :: Eqp #F40,2.0,[#4] Job #13 :: Eqp #F50,2.0,[#4] Job #13 :: Eqp #F56,2.0,[#4] Job #13 :: Eqp #F64,2.0,[#4] Job #14 :: Eqp #F03,59.0,[#4] Job #14 :: Eqp #F14,1083.0,[#4] Job #14 :: Eqp #F26,2.0,[#4] Job #14 :: Eqp #F30,201.0,[#4] Job #14 :: Eqp #F53,2.0,[#4] Job #14 :: Eqp #F56,2.0,[#4] Job #14 :: Eqp #F65,2.0,[#4] Job #15 :: Eqp #F06,147.0,[#4] Job #15 :: Eqp #F15,1941.0,[#4] Job #15 :: Eqp #F26,2.0,[#4] Job #15 :: Eqp #F31,2.0,[#4] Job #15 :: Eqp #F40,2.0,[#4] Job #15 :: Eqp #F51,2.0,[#4] Job #15 :: Eqp #F64,528.0,[#4] Job #16 :: Eqp #F04,122.0,[#4] Job #16 :: Eqp #F16,1340.0,[#4] Job #16 :: Eqp #F26,2.0,[#4] Job #16 :: Eqp #F19,2.0,[#4] Job #16 :: Eqp #F29,2.0,[#4] Job #16 :: Eqp #F49,2.0,[#4] Job #16 :: Eqp #F63,2.0,[#4] Job #16 :: Eqp #F70,2.0,[#4] Job #17 :: Eqp #F01,835.0,[#4] Job #17 :: Eqp #F27,200.0,[#4] Job #17 :: Eqp #F29,2.0,[#4] Job #17 :: Eqp #F40,353.0,[#4] Job #17 :: Eqp #F52,2.0,[#4] Job #17 :: Eqp #F57,2.0,[#4] Job #17 :: Eqp #F67,2.0,[#4] Job #18 :: Eqp #F03,1018.0,[#4] Job #18 :: Eqp #F11,1281.0,[#4] Job #18 :: Eqp #F27,2.0,[#4] Job #18 :: Eqp #F17,2.0,[#4] Job #18 :: Eqp #F30,2.0,[#4] Job #18 :: Eqp #F49,2.0,[#4] Job #18 :: Eqp #F55,2.0,[#4] Job #18 :: Eqp #F63,2.0,[#4] Job #18 :: Eqp #F69,2.0,[#4] Job #19 :: Eqp #F04,1287.0,[#4] Job #19 :: Eqp #F14,1249.0,[#4] Job #19 :: Eqp #F25,4.0,[#4] Job #19 :: Eqp #F29,2.0,[#4] Job #19 :: Eqp #F40,2.0,[#4] Job #19 :: Eqp #F50,2.0,[#4] Job #19 :: Eqp #F56,2.0,[#4] Job #19 :: Eqp #F64,2.0,[#4] Job #19 :: Eqp #F70,2.0,[#4] Job #20 :: Eqp #F06,1207.0,[#4] Job #20 :: Eqp #F28,528.0,[#4] Job #20 :: Eqp #F18,2.0,[#4] Job #20 :: Eqp #F32,2.0,[#4] Job #20 :: Eqp #F41,2.0,[#4] Job #20 :: Eqp #F50,2.0,[#4] Job #20 :: Eqp #F65,2.0,[#4] Job #20 :: Eqp #F69,2.0
[#5] Job #10 :: Eqp #F10,56.0,[#5] Job #10 :: Eqp #F14,1424.0,[#5] Job #10 :: Eqp #F27,2.0,[#5] Job #10 :: Eqp #F18,2.0,[#5] Job #10 :: Eqp #F30,92.0,[#5] Job #10 :: Eqp #F40,2.0,[#5] Job #10 :: Eqp #F49,2.0,[#5] Job #10 :: Eqp #F55,2.0,[#5] Job #10 :: Eqp #F64,225.0,[#5] Job #11 :: Eqp #F01,513.0,[#5] Job #11 :: Eqp #F26,2.0,[#5] Job #11 :: Eqp #F17,2.0,[#5] Job #11 :: Eqp #F30,237.0,[#5] Job #11 :: Eqp #F49,125.0,[#5] Job #11 :: Eqp #F63,515.0,[#5] Job #12 :: Eqp #F02,669.0,[#5] Job #12 :: Eqp #F28,2.0,[#5] Job #12 :: Eqp #F18,2.0,[#5] Job #12 :: Eqp #F29,185.0,[#5] Job #12 :: Eqp #F51,561.0,[#5] Job #12 :: Eqp #F64,198.0,[#5] Job #12 :: Eqp #F70,177.0,[#5] Job #13 :: Eqp #F05,141.0,[#5] Job #13 :: Eqp #F15,1771.0,[#5] Job #13 :: Eqp #F26,2.0,[#5] Job #13 :: Eqp #F33,2.0,[#5] Job #13 :: Eqp #F50,2.0,[#5] Job #13 :: Eqp #F56,2.0,[#5] Job #13 :: Eqp #F65,2.0,[#5] Job #13 :: Eqp #F70,268.0,[#5] Job #14 :: Eqp #F10,801.0,[#5] Job #14 :: Eqp #F25,2.0,[#5] Job #14 :: Eqp #F19,256.0,[#5] Job #14 :: Eqp #F35,259.0,[#5] Job #14 :: Eqp #F41,385.0,[#5] Job #14 :: Eqp #F52,2.0,[#5] Job #14 :: Eqp #F63,11.0,[#5] Job #14 :: Eqp #F69,363.0,[#5] Job #15 :: Eqp #F03,901.0,[#5] Job #15 :: Eqp #F27,2.0,[#5] Job #15 :: Eqp #F32,2.0,[#5] Job #15 :: Eqp #F50,372.0,[#5] Job #15 :: Eqp #F55,2.0,[#5] Job #15 :: Eqp #F66,481.0,[#5] Job #16 :: Eqp #F06,147.0,[#5] Job #16 :: Eqp #F16,1898.0,[#5] Job #16 :: Eqp #F25,2.0,[#5] Job #16 :: Eqp #F34,2.0,[#5] Job #16 :: Eqp #F40,2.0,[#5] Job #16 :: Eqp #F49,2.0,[#5] Job #16 :: Eqp #F55,2.0,[#5] Job #16 :: Eqp #F63,2.0,[#5] Job #16 :: Eqp #F71,264.0,[#5] Job #17 :: Eqp #F04,892.0,[#5] Job #17 :: Eqp #F26,2.0,[#5] Job #17 :: Eqp #F31,2.0,[#5] Job #17 :: Eqp #F40,248.0,[#5] Job #17 :: Eqp #F52,107.0,[#5] Job #17 :: Eqp #F56,2.0,[#5] Job #17 :: Eqp #F67,2.0,[#5] Job #17 :: Eqp #F69,364.0,[#5] Job #18 :: Eqp #F07,1124.0,[#5] Job #18 :: Eqp #F28,2.0,[#5] Job #18 :: Eqp #F34,415.0,[#5] Job #18 :: Eqp #F40,2.0,[#5] Job #18 :: Eqp #F50,2.0,[#5] Job #18 :: Eqp #F55,3.0,[#5] Job #18 :: Eqp #F67,2.0,[#5] Job #18 :: Eqp #F71,237.0,[#5] Job #19 :: Eqp #F05,1223.0,[#5] Job #19 :: Eqp #F11,782.0,[#5] Job #19 :: Eqp #F27,2.0,[#5] Job #19 :: Eqp #F17,18.0,[#5] Job #19 :: Eqp #F30,153.0,[#5] Job #19 :: Eqp #F49,2.0,[#5] Job #19 :: Eqp #F55,2.0,[#5] Job #19 :: Eqp #F64,183.0,[#5] Job #20 :: Eqp #F06,1792.0,[#5] Job #20 :: Eqp #F12,732.0,[#5] Job #20 :: Eqp #F26,2.0,[#5] Job #20 :: Eqp #F31,2.0,[#5] Job #20 :: Eqp #F40,2.0,[#5] Job #20 :: Eqp #F49,2.0,[#5] Job #20 :: Eqp #F56,2.0,[#5] Job #20 :: Eqp #F65,219.0
[#6] Job #10 :: Eqp #F10,31.0,[#6] Job #10 :: Eqp #F12,1745.0,[#6] Job #10 :: Eqp #F28,405.0,[#6] Job #10 :: Eqp #F33,2.0,[#6] Job #10 :: Eqp #F41,2.0,[#6] Job #10 :: Eqp #F50,2.0,[#6] Job #10 :: Eqp #F63,106.0,[#6] Job #10 :: Eqp #F69,336.0,[#6] Job #11 :: Eqp #F01,879.0,[#6] Job #11 :: Eqp #F28,2.0,[#6] Job #11 :: Eqp #F32,2.0,[#6] Job #11 :: Eqp #F51,2.0,[#6] Job #11 :: Eqp #F56,328.0,[#6] Job #11 :: Eqp #F65,2.0,[#6] Job #11 :: Eqp #F72,141.0,[#6] Job #12 :: Eqp #F10,65.0,[#6] Job #12 :: Eqp #F13,1942.0,[#6] Job #12 :: Eqp #F26,2.0,[#6] Job #12 :: Eqp #F29,2.0,[#6] Job #12 :: Eqp #F50,2.0,[#6] Job #12 :: Eqp #F63,2.0,[#6] Job #12 :: Eqp #F71,302.0,[#6] Job #13 :: Eqp #F02,112.0,[#6] Job #13 :: Eqp #F14,2066.0,[#6] Job #13 :: Eqp #F25,2.0,[#6] Job #13 :: Eqp #F30,2.0,[#6] Job #13 :: Eqp #F40,2.0,[#6] Job #13 :: Eqp #F49,2.0,[#6] Job #13 :: Eqp #F67,466.0,[#6] Job #14 :: Eqp #F05,890.0,[#6] Job #14 :: Eqp #F26,2.0,[#6] Job #14 :: Eqp #F17,2.0,[#6] Job #14 :: Eqp #F29,412.0,[#6] Job #14 :: Eqp #F40,2.0,[#6] Job #14 :: Eqp #F50,2.0,[#6] Job #14 :: Eqp #F56,2.0,[#6] Job #14 :: Eqp #F63,2.0,[#6] Job #14 :: Eqp #F70,287.0,[#6] Job #15 :: Eqp #F03,939.0,[#6] Job #15 :: Eqp #F27,2.0,[#6] Job #15 :: Eqp #F34,283.0,[#6] Job #15 :: Eqp #F51,522.0,[#6] Job #15 :: Eqp #F57,2.0,[#6] Job #15 :: Eqp #F65,2.0,[#6] Job #16 :: Eqp #F04,122.0,[#6] Job #16 :: Eqp #F15,2026.0,[#6] Job #16 :: Eqp #F27,2.0,[#6] Job #16 :: Eqp #F17,2.0,[#6] Job #16 :: Eqp #F29,2.0,[#6] Job #16 :: Eqp #F40,2.0,[#6] Job #16 :: Eqp #F49,2.0,[#6] Job #16 :: Eqp #F65,501.0,[#6] Job #17 :: Eqp #F10,79.0,[#6] Job #17 :: Eqp #F16,2717.0,[#6] Job #17 :: Eqp #F26,2.0,[#6] Job #17 :: Eqp #F30,2.0,[#6] Job #17 :: Eqp #F49,2.0,[#6] Job #17 :: Eqp #F63,2.0,[#6] Job #17 :: Eqp #F70,157.0,[#6] Job #18 :: Eqp #F02,1051.0,[#6] Job #18 :: Eqp #F25,195.0,[#6] Job #18 :: Eqp #F18,764.0,[#6] Job #18 :: Eqp #F32,2.0,[#6] Job #18 :: Eqp #F51,2.0,[#6] Job #18 :: Eqp #F65,2.0,[#6] Job #18 :: Eqp #F72,351.0,[#6] Job #19 :: Eqp #F10,1164.0,[#6] Job #19 :: Eqp #F26,2.0,[#6] Job #19 :: Eqp #F17,345.0,[#6] Job #19 :: Eqp #F31,2.0,[#6] Job #19 :: Eqp #F40,2.0,[#6] Job #19 :: Eqp #F49,2.0,[#6] Job #19 :: Eqp #F66,81.0,[#6] Job #19 :: Eqp #F69,297.0,[#6] Job #20 :: Eqp #F04,1357.0,[#6] Job #20 :: Eqp #F27,2.0,[#6] Job #20 :: Eqp #F19,345.0,[#6] Job #20 :: Eqp #F34,2.0,[#6] Job #20 :: Eqp #F40,2.0,[#6] Job #20 :: Eqp #F51,2.0,[#6] Job #20 :: Eqp #F55,2.0,[#6] Job #20 :: Eqp #F68,2.0,[#6] Job #20 :: Eqp #F70,418.0
[#7] Job #10 :: Eqp #F10,56.0,[#7] Job #10 :: Eqp #F14,768.0,[#7] Job #10 :: Eqp #F25,2.0,[#7] Job #10 :: Eqp #F20,223.0,[#7] Job #10 :: Eqp #F33,251.0,[#7] Job #10 :: Eqp #F52,2.0,[#7] Job #10 :: Eqp #F67,240.0,[#7] Job #11 :: Eqp #F01,106.0,[#7] Job #11 :: Eqp #F15,829.0,[#7] Job #11 :: Eqp #F26,306.0,[#7] Job #11 :: Eqp #F19,2.0,[#7] Job #11 :: Eqp #F29,400.0,[#7] Job #11 :: Eqp #F41,2.0,[#7] Job #11 :: Eqp #F51,2.0,[#7] Job #11 :: Eqp #F65,225.0,[#7] Job #11 :: Eqp #F69,337.0,[#7] Job #12 :: Eqp #F02,599.0,[#7] Job #12 :: Eqp #F25,2.0,[#7] Job #12 :: Eqp #F19,2.0,[#7] Job #12 :: Eqp #F32,94.0,[#7] Job #12 :: Eqp #F41,2.0,[#7] Job #12 :: Eqp #F49,188.0,[#7] Job #12 :: Eqp #F57,2.0,[#7] Job #12 :: Eqp #F65,2.0,[#7] Job #13 :: Eqp #F05,145.0,[#7] Job #13 :: Eqp #F16,1347.0,[#7] Job #13 :: Eqp #F27,149.0,[#7] Job #13 :: Eqp #F18,569.0,[#7] Job #13 :: Eqp #F31,2.0,[#7] Job #13 :: Eqp #F50,2.0,[#7] Job #13 :: Eqp #F56,2.0,[#7] Job #13 :: Eqp #F63,2.0,[#7] Job #13 :: Eqp #F70,2.0,[#7] Job #14 :: Eqp #F10,859.0,[#7] Job #14 :: Eqp #F11,576.0,[#7] Job #14 :: Eqp #F28,306.0,[#7] Job #14 :: Eqp #F20,2.0,[#7] Job #14 :: Eqp #F34,2.0,[#7] Job #14 :: Eqp #F49,2.0,[#7] Job #14 :: Eqp #F66,2.0,[#7] Job #15 :: Eqp #F03,1067.0,[#7] Job #15 :: Eqp #F14,1086.0,[#7] Job #15 :: Eqp #F26,361.0,[#7] Job #15 :: Eqp #F19,2.0,[#7] Job #15 :: Eqp #F32,2.0,[#7] Job #15 :: Eqp #F51,2.0,[#7] Job #15 :: Eqp #F56,2.0,[#7] Job #15 :: Eqp #F63,2.0,[#7] Job #15 :: Eqp #F70,48.0,[#7] Job #16 :: Eqp #F06,1215.0,[#7] Job #16 :: Eqp #F15,889.0,[#7] Job #16 :: Eqp #F25,148.0,[#7] Job #16 :: Eqp #F33,2.0,[#7] Job #16 :: Eqp #F50,2.0,[#7] Job #16 :: Eqp #F55,2.0,[#7] Job #16 :: Eqp #F64,2.0,[#7] Job #16 :: Eqp #F71,2.0,[#7] Job #17 :: Eqp #F04,1300.0,[#7] Job #17 :: Eqp #F12,1040.0,[#7] Job #17 :: Eqp #F27,2.0,[#7] Job #17 :: Eqp #F20,2.0,[#7] Job #17 :: Eqp #F29,160.0,[#7] Job #17 :: Eqp #F50,2.0,[#7] Job #17 :: Eqp #F64,2.0,[#7] Job #17 :: Eqp #F69,2.0,[#7] Job #18 :: Eqp #F08,1515.0,[#7] Job #18 :: Eqp #F13,1019.0,[#7] Job #18 :: Eqp #F28,2.0,[#7] Job #18 :: Eqp #F17,2.0,[#7] Job #18 :: Eqp #F31,2.0,[#7] Job #18 :: Eqp #F49,2.0,[#7] Job #18 :: Eqp #F55,2.0,[#7] Job #18 :: Eqp #F64,2.0,[#7] Job #18 :: Eqp #F69,2.0,[#7] Job #19 :: Eqp #F01,580.0,[#7] Job #19 :: Eqp #F26,2.0,[#7] Job #19 :: Eqp #F29,2.0,[#7] Job #19 :: Eqp #F40,2.0,[#7] Job #19 :: Eqp #F50,373.0,[#7] Job #19 :: Eqp #F55,536.0,[#7] Job #19 :: Eqp #F64,352.0,[#7] Job #20 :: Eqp #F05,832.0,[#7] Job #20 :: Eqp #F27,2.0,[#7] Job #20 :: Eqp #F17,2.0,[#7] Job #20 :: Eqp #F30,2.0,[#7] Job #20 :: Eqp #F41,51.0,[#7] Job #20 :: Eqp #F50,567.0,[#7] Job #20 :: Eqp #F56,121.0,[#7] Job #20 :: Eqp #F63,2.0,[#7] Job #20 :: Eqp #F70,2.0
